46.1	25/10/2022 09:04:58
48.02	25/10/2022 09:04:58
53.65	25/10/2022 09:04:58
46.57	25/10/2022 09:04:58
54.64	25/10/2022 09:04:59
43.68	25/10/2022 09:04:59
64.35	25/10/2022 09:04:59
54.98	25/10/2022 09:04:59
43.06	25/10/2022 09:04:59
42.09	25/10/2022 09:05:00
39.93	25/10/2022 09:05:00
38.86	25/10/2022 09:05:00
66.4	25/10/2022 09:05:00
50.03	25/10/2022 09:05:00
45.14	25/10/2022 09:05:01
39.07	25/10/2022 09:05:01
44.95	25/10/2022 09:05:01
49.39	25/10/2022 09:05:01
44.54	25/10/2022 09:05:01
85.31	25/10/2022 09:05:01
38.11	25/10/2022 09:05:02
46.47	25/10/2022 09:05:02
57.15	25/10/2022 09:05:02
35.66	25/10/2022 09:05:02
45.88	25/10/2022 09:05:02
46.59	25/10/2022 09:05:02
55.29	25/10/2022 09:05:03
64.66001	25/10/2022 09:05:03
47.94	25/10/2022 09:05:03
45.21	25/10/2022 09:05:03
46.59	25/10/2022 09:05:03
43.25	25/10/2022 09:05:03
54.53	25/10/2022 09:05:04
59.21	25/10/2022 09:05:04
44.66	25/10/2022 09:05:04
46.74	25/10/2022 09:05:04
46.47	25/10/2022 09:05:04
39.49	25/10/2022 09:05:04
42.38	25/10/2022 09:05:05
41.87	25/10/2022 09:05:05
35.66	25/10/2022 09:05:05
53.65	25/10/2022 09:05:05
58.98	25/10/2022 09:05:05
56.48	25/10/2022 09:05:05
44.41	25/10/2022 09:05:06
49.3	25/10/2022 09:05:06
47.46	25/10/2022 09:05:06
42.81	25/10/2022 09:05:06
35.67	25/10/2022 09:05:06
42.7	25/10/2022 09:05:07
47.67	25/10/2022 09:05:07
44.54	25/10/2022 09:05:07
44.18	25/10/2022 09:05:07
51.23	25/10/2022 09:05:07
62.88	25/10/2022 09:05:07
67.3	25/10/2022 09:05:08
63.45	25/10/2022 09:05:08
44.75	25/10/2022 09:05:08
56.77	25/10/2022 09:05:08
57.41	25/10/2022 09:05:08
43.72	25/10/2022 09:05:09
56.08	25/10/2022 09:05:09
47.83	25/10/2022 09:05:09
49.71	25/10/2022 09:05:09
53.19	25/10/2022 09:05:09
46.87	25/10/2022 09:05:09
50.64	25/10/2022 09:05:10
59.45	25/10/2022 09:05:10
60.73	25/10/2022 09:05:10
73.46	25/10/2022 09:05:10
51.65	25/10/2022 09:05:11
46.62	25/10/2022 09:05:11
81.81	25/10/2022 09:05:11
38.54	25/10/2022 09:05:11
73.85	25/10/2022 09:05:11
41.42	25/10/2022 09:05:11
45.54	25/10/2022 09:05:12
71.98	25/10/2022 09:05:12
42.83	25/10/2022 09:05:12
35.66	25/10/2022 09:05:12
51.33	25/10/2022 09:05:12
46.74	25/10/2022 09:05:13
48.65	25/10/2022 09:05:13
51.23	25/10/2022 09:05:13
57.07	25/10/2022 09:05:13
44.2	25/10/2022 09:05:13
51.42	25/10/2022 09:05:13
59.69	25/10/2022 09:05:14
35.66	25/10/2022 09:05:14
40.63	25/10/2022 09:05:14
80.95	25/10/2022 09:05:14
55.76	25/10/2022 09:05:15
54.94	25/10/2022 09:05:15
45.35	25/10/2022 09:05:15
40.81	25/10/2022 09:05:15
83.17	25/10/2022 09:05:16
54.27	25/10/2022 09:05:16
45.21	25/10/2022 09:05:16
62.21	25/10/2022 09:05:16
35.66	25/10/2022 09:05:16
44.12	25/10/2022 09:05:17
46.79	25/10/2022 09:05:17
95.24	25/10/2022 09:05:17
89.78	25/10/2022 09:05:17
40.42	25/10/2022 09:05:17
51.84	25/10/2022 09:05:17
49.8	25/10/2022 09:05:18
41.12	25/10/2022 09:05:18
61.25	25/10/2022 09:05:18
59.74	25/10/2022 09:05:18
52.5	25/10/2022 09:05:18
39.03	25/10/2022 09:05:19
44.52	25/10/2022 09:05:19
36.61	25/10/2022 09:05:19
51.26	25/10/2022 09:05:19
49.77	25/10/2022 09:05:19
53.23	25/10/2022 09:05:20
53.12	25/10/2022 09:05:20
49.42	25/10/2022 09:05:20
51.04	25/10/2022 09:05:20
51.14	25/10/2022 09:05:20
47.36	25/10/2022 09:05:21
52.91	25/10/2022 09:05:21
51.49	25/10/2022 09:05:21
61.41	25/10/2022 09:05:21
94.68	25/10/2022 09:05:21
49.27	25/10/2022 09:05:22
58.02	25/10/2022 09:05:22
51.74	25/10/2022 09:05:22
57.37	25/10/2022 09:05:22
53.05	25/10/2022 09:05:22
59.93	25/10/2022 09:05:23
50.0	25/10/2022 09:05:23
48.18	25/10/2022 09:05:23
52.84	25/10/2022 09:05:23
47.44	25/10/2022 09:05:23
56.48	25/10/2022 09:05:23
46.89	25/10/2022 09:05:24
36.08	25/10/2022 09:05:24
68.77	25/10/2022 09:05:24
64.47	25/10/2022 09:05:24
44.29	25/10/2022 09:05:24
41.37	25/10/2022 09:05:25
74.85	25/10/2022 09:05:25
72.7	25/10/2022 09:05:25
67.09	25/10/2022 09:05:25
43.04	25/10/2022 09:05:25
68.09	25/10/2022 09:05:26
35.66	25/10/2022 09:05:26
51.39	25/10/2022 09:05:26
47.13	25/10/2022 09:05:26
45.61	25/10/2022 09:05:27
41.12	25/10/2022 09:05:27
47.6	25/10/2022 09:05:27
68.02	25/10/2022 09:05:27
50.49	25/10/2022 09:05:27
46.57	25/10/2022 09:05:28
50.92	25/10/2022 09:05:28
52.84	25/10/2022 09:05:28
42.48	25/10/2022 09:05:28
53.94	25/10/2022 09:05:28
67.51	25/10/2022 09:05:29
61.78	25/10/2022 09:05:29
52.24	25/10/2022 09:05:29
76.13	25/10/2022 09:05:29
45.14	25/10/2022 09:05:29
43.96	25/10/2022 09:05:30
37.67	25/10/2022 09:05:30
48.4	25/10/2022 09:05:30
40.7	25/10/2022 09:05:30
51.07	25/10/2022 09:05:30
59.98	25/10/2022 09:05:31
51.74	25/10/2022 09:05:31
49.33	25/10/2022 09:05:31
56.4	25/10/2022 09:05:31
58.47	25/10/2022 09:05:31
52.4	25/10/2022 09:05:31
52.78	25/10/2022 09:05:32
49.53	25/10/2022 09:05:32
35.66	25/10/2022 09:05:32
70.02	25/10/2022 09:05:32
42.03	25/10/2022 09:05:32
62.54	25/10/2022 09:05:32
52.34	25/10/2022 09:05:33
58.89	25/10/2022 09:05:33
50.67	25/10/2022 09:05:33
66.95	25/10/2022 09:05:33
55.17	25/10/2022 09:05:33
38.68	25/10/2022 09:05:33
40.29	25/10/2022 09:05:34
50.98	25/10/2022 09:05:34
62.88	25/10/2022 09:05:34
53.54	25/10/2022 09:05:34
59.12	25/10/2022 09:05:34
51.68	25/10/2022 09:05:34
46.72	25/10/2022 09:05:35
49.88	25/10/2022 09:05:35
45.21	25/10/2022 09:05:35
56.04	25/10/2022 09:05:35
53.83	25/10/2022 09:05:35
47.83	25/10/2022 09:05:36
48.18	25/10/2022 09:05:36
57.89	25/10/2022 09:05:36
57.15	25/10/2022 09:05:36
47.75	25/10/2022 09:05:36
48.18	25/10/2022 09:05:36
47.13	25/10/2022 09:05:37
40.5	25/10/2022 09:05:37
44.66	25/10/2022 09:05:37
55.36	25/10/2022 09:05:37
49.97	25/10/2022 09:05:37
53.72	25/10/2022 09:05:38
57.15	25/10/2022 09:05:38
49.74	25/10/2022 09:05:38
50.64	25/10/2022 09:05:38
52.34	25/10/2022 09:05:39
45.68	25/10/2022 09:05:39
53.12	25/10/2022 09:05:39
53.65	25/10/2022 09:05:39
51.97	25/10/2022 09:05:39
50.3	25/10/2022 09:05:40
45.0	25/10/2022 09:05:40
42.38	25/10/2022 09:05:40
54.27	25/10/2022 09:05:40
48.4	25/10/2022 09:05:40
58.7	25/10/2022 09:05:40
44.41	25/10/2022 09:05:41
49.45	25/10/2022 09:05:41
51.01	25/10/2022 09:05:41
50.33	25/10/2022 09:05:41
65.16	25/10/2022 09:05:41
48.62	25/10/2022 09:05:42
43.38	25/10/2022 09:05:42
54.86	25/10/2022 09:05:42
48.82	25/10/2022 09:05:42
51.58	25/10/2022 09:05:42
50.09	25/10/2022 09:05:42
59.21	25/10/2022 09:05:43
44.43	25/10/2022 09:05:43
45.76	25/10/2022 09:05:43
57.76	25/10/2022 09:05:43
49.77	25/10/2022 09:05:43
37.57	25/10/2022 09:05:43
43.12	25/10/2022 09:05:44
50.09	25/10/2022 09:05:44
48.73	25/10/2022 09:05:44
43.83	25/10/2022 09:05:44
64.84	25/10/2022 09:05:44
49.39	25/10/2022 09:05:45
45.54	25/10/2022 09:05:45
72.43	25/10/2022 09:05:45
45.16	25/10/2022 09:05:45
67.95	25/10/2022 09:05:45
48.65	25/10/2022 09:05:45
46.19	25/10/2022 09:05:46
58.98	25/10/2022 09:05:46
48.24	25/10/2022 09:05:46
37.48	25/10/2022 09:05:46
48.6	25/10/2022 09:05:46
50.39	25/10/2022 09:09:37
102.79	25/10/2022 09:09:37
49.07	25/10/2022 09:13:10
49.36	25/10/2022 09:13:11
49.36	25/10/2022 09:20:28
54.23	25/10/2022 09:20:28
52.84	25/10/2022 09:22:10
56.73	25/10/2022 09:22:11
63.93	25/10/2022 09:22:11
46.77	25/10/2022 09:22:11
54.12	25/10/2022 09:22:11
47.62	25/10/2022 09:22:11
48.13	25/10/2022 09:22:12
52.27	25/10/2022 09:22:12
52.17	25/10/2022 09:22:12
46.79	25/10/2022 09:22:12
47.75	25/10/2022 09:22:12
58.2	25/10/2022 09:22:13
54.49	25/10/2022 09:22:13
46.57	25/10/2022 09:22:13
56.32	25/10/2022 09:22:13
56.61	25/10/2022 09:22:13
53.16	25/10/2022 09:22:14
47.15	25/10/2022 09:22:14
42.17	25/10/2022 09:22:14
40.96	25/10/2022 09:22:14
71.54	25/10/2022 09:22:14
52.3	25/10/2022 09:22:14
51.71	25/10/2022 09:22:15
56.08	25/10/2022 09:22:15
51.71	25/10/2022 09:22:15
51.49	25/10/2022 09:22:15
57.71	25/10/2022 09:22:15
48.05	25/10/2022 09:22:16
50.98	25/10/2022 09:22:16
57.37	25/10/2022 09:22:16
51.87	25/10/2022 09:22:16
55.72	25/10/2022 09:22:16
48.02	25/10/2022 09:22:17
56.69	25/10/2022 09:22:17
60.23	25/10/2022 09:22:17
51.91	25/10/2022 09:22:17
55.25	25/10/2022 09:22:17
55.13	25/10/2022 09:22:18
46.12	25/10/2022 09:22:18
50.24	25/10/2022 09:22:18
58.07	25/10/2022 09:22:18
53.05	25/10/2022 09:22:18
53.47	25/10/2022 09:22:19
45.28	25/10/2022 09:22:19
51.74	25/10/2022 09:22:19
53.33	25/10/2022 09:22:19
52.81	25/10/2022 09:22:19
47.36	25/10/2022 09:22:20
58.38	25/10/2022 09:22:20
49.42	25/10/2022 09:22:20
55.32	25/10/2022 09:22:20
50.7	25/10/2022 09:22:20
47.2	25/10/2022 09:22:21
58.25	25/10/2022 09:22:21
52.5	25/10/2022 09:22:21
53.26	25/10/2022 09:22:21
49.71	25/10/2022 09:22:21
63.22	25/10/2022 09:22:22
50.89	25/10/2022 09:22:22
56.2	25/10/2022 09:22:22
55.64	25/10/2022 09:22:22
59.98	25/10/2022 09:22:22
50.3	25/10/2022 09:22:23
53.09	25/10/2022 09:22:23
63.69	25/10/2022 09:22:23
51.07	25/10/2022 09:22:23
43.83	25/10/2022 09:22:23
62.99	25/10/2022 09:22:24
58.75	25/10/2022 09:22:24
51.42	25/10/2022 09:22:24
48.05	25/10/2022 09:22:24
46.0	25/10/2022 09:22:24
43.94	25/10/2022 09:22:24
53.37	25/10/2022 09:22:25
53.58	25/10/2022 09:22:25
64.29	25/10/2022 09:22:25
47.0	25/10/2022 09:22:26
41.74	25/10/2022 09:22:26
59.64	25/10/2022 09:22:26
64.11	25/10/2022 09:22:26
49.71	25/10/2022 09:22:26
52.88	25/10/2022 09:22:26
71.02	25/10/2022 09:22:27
45.54	25/10/2022 09:22:27
51.65	25/10/2022 09:22:27
51.78	25/10/2022 09:22:27
56.04	25/10/2022 09:22:27
53.87	25/10/2022 09:22:27
50.15	25/10/2022 09:22:28
51.78	25/10/2022 09:22:28
47.02	25/10/2022 09:22:28
54.53	25/10/2022 09:22:28
52.84	25/10/2022 09:22:28
56.86	25/10/2022 09:22:28
47.81	25/10/2022 09:22:29
51.97	25/10/2022 09:22:29
51.11	25/10/2022 09:22:29
49.56	25/10/2022 09:22:29
47.75	25/10/2022 09:22:29
47.78	25/10/2022 09:22:29
44.03	25/10/2022 09:22:30
52.01	25/10/2022 09:22:30
51.94	25/10/2022 09:22:30
57.41	25/10/2022 09:22:30
48.65	25/10/2022 09:22:30
52.17	25/10/2022 09:22:30
44.56	25/10/2022 09:22:31
52.47	25/10/2022 09:22:31
50.52	25/10/2022 09:22:31
59.45	25/10/2022 09:22:31
45.97	25/10/2022 09:22:31
50.82	25/10/2022 09:22:32
54.79	25/10/2022 09:22:32
45.93	25/10/2022 09:22:32
51.26	25/10/2022 09:22:32
60.13	25/10/2022 09:22:32
43.68	25/10/2022 09:22:32
49.71	25/10/2022 09:22:33
51.52	25/10/2022 09:22:33
44.72	25/10/2022 09:22:33
57.28	25/10/2022 09:22:33
48.18	25/10/2022 09:22:33
52.84	25/10/2022 09:22:34
57.07	25/10/2022 09:22:34
52.98	25/10/2022 09:22:34
43.55	25/10/2022 09:22:34
50.95	25/10/2022 09:22:34
59.03	25/10/2022 09:22:35
41.12	25/10/2022 09:22:35
35.77	25/10/2022 09:22:35
48.49	25/10/2022 09:22:35
35.76	25/10/2022 09:22:36
35.74	25/10/2022 09:22:36
40.2	25/10/2022 09:22:36
35.73	25/10/2022 09:22:36
35.77	25/10/2022 09:22:36
35.77	25/10/2022 09:22:37
55.64	25/10/2022 09:22:37
35.77	25/10/2022 09:22:37
35.79	25/10/2022 09:22:37
35.77	25/10/2022 09:22:37
35.74	25/10/2022 09:22:38
35.77	25/10/2022 09:22:38
35.76	25/10/2022 09:22:38
38.13	25/10/2022 09:22:38
35.76	25/10/2022 09:22:38
35.74	25/10/2022 09:22:39
35.76	25/10/2022 09:22:39
35.77	25/10/2022 09:22:39
55.76	25/10/2022 09:22:40
52.84	25/10/2022 09:22:40
48.4	25/10/2022 09:22:40
52.84	25/10/2022 09:22:40
51.14	25/10/2022 09:22:40
51.74	25/10/2022 09:22:41
55.76	25/10/2022 09:22:41
46.95	25/10/2022 09:22:41
68.77	25/10/2022 09:22:41
54.19	25/10/2022 09:22:41
51.61	25/10/2022 09:22:41
52.98	25/10/2022 09:22:42
53.09	25/10/2022 09:22:42
45.56	25/10/2022 09:22:42
42.58	25/10/2022 09:22:42
51.39	25/10/2022 09:22:42
45.59	25/10/2022 09:22:43
47.41	25/10/2022 09:22:43
45.21	25/10/2022 09:22:43
48.79	25/10/2022 09:22:43
48.79	25/10/2022 09:22:43
59.17	25/10/2022 09:22:44
49.04	25/10/2022 09:22:44
50.55	25/10/2022 09:22:44
52.81	25/10/2022 09:22:44
57.63	25/10/2022 09:22:44
49.1	25/10/2022 09:22:45
53.47	25/10/2022 09:22:45
54.05	25/10/2022 09:22:45
52.1	25/10/2022 09:22:45
60.89	25/10/2022 09:22:45
54.16	25/10/2022 09:22:46
49.77	25/10/2022 09:22:46
51.71	25/10/2022 09:22:46
61.35	25/10/2022 09:22:46
58.29	25/10/2022 09:22:46
52.1	25/10/2022 09:22:47
54.23	25/10/2022 09:22:47
49.19	25/10/2022 09:22:47
52.5	25/10/2022 09:22:47
51.2	25/10/2022 09:22:47
46.1	25/10/2022 09:22:48
53.09	25/10/2022 09:22:48
51.33	25/10/2022 09:22:48
48.51	25/10/2022 09:22:48
51.14	25/10/2022 09:22:48
56.53	25/10/2022 09:22:49
50.06	25/10/2022 09:22:49
58.47	25/10/2022 09:22:49
50.89	25/10/2022 09:22:50
50.36	25/10/2022 09:22:50
52.81	25/10/2022 09:22:50
52.04	25/10/2022 09:22:50
54.34	25/10/2022 09:22:50
51.58	25/10/2022 09:22:51
65.94	25/10/2022 09:22:51
54.34	25/10/2022 09:22:51
53.05	25/10/2022 09:22:51
53.47	25/10/2022 09:22:51
44.07	25/10/2022 09:22:52
52.2	25/10/2022 09:22:52
51.91	25/10/2022 09:22:52
49.94	25/10/2022 09:22:52
54.01	25/10/2022 09:22:52
47.89	25/10/2022 09:22:53
50.61	25/10/2022 09:22:53
55.76	25/10/2022 09:22:53
49.24	25/10/2022 09:22:53
54.79	25/10/2022 09:22:53
56.98	25/10/2022 09:22:54
52.44	25/10/2022 09:22:54
51.07	25/10/2022 09:22:54
52.1	25/10/2022 09:22:54
50.7	25/10/2022 09:22:54
50.21	25/10/2022 09:22:55
49.71	25/10/2022 09:22:55
58.57	25/10/2022 09:22:55
53.69	25/10/2022 09:22:55
53.05	25/10/2022 09:22:55
46.87	25/10/2022 09:22:55
51.97	25/10/2022 09:22:56
51.65	25/10/2022 09:22:56
48.76	25/10/2022 09:22:56
51.97	25/10/2022 09:22:56
45.35	25/10/2022 09:22:56
53.37	25/10/2022 09:22:57
52.2	25/10/2022 09:22:57
64.91001	25/10/2022 09:22:57
55.13	25/10/2022 09:22:57
52.78	25/10/2022 09:22:57
53.16	25/10/2022 09:22:57
51.97	25/10/2022 09:22:58
53.09	25/10/2022 09:22:58
52.67	25/10/2022 09:22:58
53.69	25/10/2022 09:22:58
52.71	25/10/2022 09:22:58
51.2	25/10/2022 09:22:58
55.13	25/10/2022 09:22:59
47.89	25/10/2022 09:22:59
54.05	25/10/2022 09:22:59
53.26	25/10/2022 09:22:59
54.86	25/10/2022 09:22:59
52.04	25/10/2022 09:22:59
52.91	25/10/2022 09:23:00
57.93	25/10/2022 09:23:00
52.74	25/10/2022 09:23:00
46.84	25/10/2022 09:23:00
45.61	25/10/2022 09:23:00
50.45	25/10/2022 09:23:00
52.54	25/10/2022 09:23:01
48.85	25/10/2022 09:23:01
46.92	25/10/2022 09:23:01
51.04	25/10/2022 09:23:01
53.94	25/10/2022 09:23:01
59.26	25/10/2022 09:23:02
46.89	25/10/2022 09:23:02
53.65	25/10/2022 09:23:02
50.27	25/10/2022 09:23:02
54.56	25/10/2022 09:23:02
50.55	25/10/2022 09:23:02
51.49	25/10/2022 09:23:03
60.94	25/10/2022 09:23:03
52.37	25/10/2022 09:23:03
49.16	25/10/2022 09:23:03
45.02	25/10/2022 09:23:03
52.5	25/10/2022 09:23:04
49.22	25/10/2022 09:23:04
52.27	25/10/2022 09:23:04
49.97	25/10/2022 09:23:04
52.04	25/10/2022 09:23:04
54.83	25/10/2022 09:23:04
42.85	25/10/2022 09:23:05
42.79	25/10/2022 09:23:05
50.33	25/10/2022 09:23:05
48.79	25/10/2022 09:23:05
55.84	25/10/2022 09:23:05
49.91	25/10/2022 09:23:06
50.39	25/10/2022 09:23:06
44.07	25/10/2022 09:23:06
59.21	25/10/2022 09:23:06
61.25	25/10/2022 09:23:06
51.01	25/10/2022 09:23:06
48.02	25/10/2022 09:23:07
51.71	25/10/2022 09:23:07
59.45	25/10/2022 09:23:07
47.57	25/10/2022 09:23:07
44.86	25/10/2022 09:23:07
53.83	25/10/2022 09:23:08
54.94	25/10/2022 09:23:08
47.62	25/10/2022 09:23:08
55.48	25/10/2022 09:23:08
55.6	25/10/2022 09:23:08
45.28	25/10/2022 09:23:09
53.72	25/10/2022 09:23:09
55.64	25/10/2022 09:23:09
50.24	25/10/2022 09:23:09
48.05	25/10/2022 09:23:09
48.79	25/10/2022 09:23:09
56.12	25/10/2022 09:23:10
50.45	25/10/2022 09:23:10
49.3	25/10/2022 09:23:10
52.81	25/10/2022 09:23:10
58.79	25/10/2022 09:23:10
54.94	25/10/2022 09:23:11
54.19	25/10/2022 09:23:11
56.48	25/10/2022 09:23:11
52.17	25/10/2022 09:23:11
59.93	25/10/2022 09:23:11
51.52	25/10/2022 09:23:12
49.22	25/10/2022 09:23:12
43.23	25/10/2022 09:23:12
55.09	25/10/2022 09:23:12
49.71	25/10/2022 09:23:12
51.01	25/10/2022 09:23:13
51.26	25/10/2022 09:23:13
53.61	25/10/2022 09:23:13
50.7	25/10/2022 09:23:14
47.67	25/10/2022 09:23:14
55.17	25/10/2022 09:23:14
46.29	25/10/2022 09:23:14
55.06	25/10/2022 09:23:14
55.21	25/10/2022 09:23:14
59.31	25/10/2022 09:23:15
58.34	25/10/2022 09:23:15
48.85	25/10/2022 09:23:15
49.13	25/10/2022 09:23:15
53.26	25/10/2022 09:23:15
58.2	25/10/2022 09:23:16
54.53	25/10/2022 09:23:16
51.68	25/10/2022 09:23:16
50.7	25/10/2022 09:23:16
56.98	25/10/2022 09:23:16
52.01	25/10/2022 09:23:17
51.74	25/10/2022 09:23:17
49.8	25/10/2022 09:23:17
53.26	25/10/2022 09:23:17
59.69	25/10/2022 09:23:17
55.76	25/10/2022 09:23:18
48.27	25/10/2022 09:23:18
45.61	25/10/2022 09:23:18
52.3	25/10/2022 09:23:18
52.5	25/10/2022 09:23:18
45.9	25/10/2022 09:23:18
48.76	25/10/2022 09:23:19
51.23	25/10/2022 09:23:19
46.77	25/10/2022 09:23:19
44.36	25/10/2022 09:23:19
47.46	25/10/2022 09:23:19
47.57	25/10/2022 09:23:20
50.73	25/10/2022 09:23:20
54.27	25/10/2022 09:23:20
58.7	25/10/2022 09:23:20
53.9	25/10/2022 09:23:20
57.5	25/10/2022 09:23:21
50.42	25/10/2022 09:23:21
55.09	25/10/2022 09:23:21
52.17	25/10/2022 09:23:21
53.19	25/10/2022 09:23:21
47.49	25/10/2022 09:23:22
53.19	25/10/2022 09:23:22
44.07	25/10/2022 09:23:22
45.3	25/10/2022 09:23:22
58.75	25/10/2022 09:23:22
51.45	25/10/2022 09:23:23
50.89	25/10/2022 09:23:23
57.76	25/10/2022 09:23:23
54.86	25/10/2022 09:23:23
56.4	25/10/2022 09:23:23
54.16	25/10/2022 09:23:24
50.0	25/10/2022 09:23:24
57.41	25/10/2022 09:23:24
56.12	25/10/2022 09:23:24
45.54	25/10/2022 09:23:24
49.97	25/10/2022 09:23:25
54.64	25/10/2022 09:23:25
45.14	25/10/2022 09:23:25
50.45	25/10/2022 09:23:25
57.76	25/10/2022 09:23:25
47.15	25/10/2022 09:23:25
58.2	25/10/2022 09:23:26
45.85	25/10/2022 09:23:26
52.1	25/10/2022 09:23:26
46.72	25/10/2022 09:23:26
56.08	25/10/2022 09:23:26
46.47	25/10/2022 09:23:26
48.57	25/10/2022 09:23:27
58.16	25/10/2022 09:23:27
54.3	25/10/2022 09:23:27
46.95	25/10/2022 09:23:27
49.13	25/10/2022 09:23:27
57.76	25/10/2022 09:23:27
43.23	25/10/2022 09:23:28
58.57	25/10/2022 09:23:28
52.67	25/10/2022 09:23:28
49.5	25/10/2022 09:23:28
50.39	25/10/2022 09:23:28
51.23	25/10/2022 09:23:29
53.61	25/10/2022 09:23:29
48.43	25/10/2022 09:23:29
61.72	25/10/2022 09:23:29
57.76	25/10/2022 09:23:29
57.63	25/10/2022 09:23:29
52.64	25/10/2022 09:23:30
57.76	25/10/2022 09:23:30
49.48	25/10/2022 09:23:30
44.45	25/10/2022 09:23:30
56.69	25/10/2022 09:23:30
61.56	25/10/2022 09:23:31
47.0	25/10/2022 09:23:31
50.21	25/10/2022 09:23:31
58.29	25/10/2022 09:23:31
48.38	25/10/2022 09:23:31
51.74	25/10/2022 09:23:31
45.76	25/10/2022 09:23:32
50.89	25/10/2022 09:23:32
55.29	25/10/2022 09:23:32
52.27	25/10/2022 09:23:32
50.24	25/10/2022 09:23:32
49.77	25/10/2022 09:23:32
47.36	25/10/2022 09:23:33
67.51	25/10/2022 09:23:33
56.69	25/10/2022 09:23:33
50.12	25/10/2022 09:23:33
46.29	25/10/2022 09:23:33
49.22	25/10/2022 09:23:34
48.99	25/10/2022 09:23:34
55.02	25/10/2022 09:23:34
48.4	25/10/2022 09:23:34
42.74	25/10/2022 09:23:34
52.5	25/10/2022 09:23:34
52.07	25/10/2022 09:23:35
51.97	25/10/2022 09:23:35
54.16	25/10/2022 09:23:35
45.71	25/10/2022 09:23:35
46.14	25/10/2022 09:23:35
45.68	25/10/2022 09:23:36
55.76	25/10/2022 09:23:36
54.86	25/10/2022 09:23:36
52.01	25/10/2022 09:23:37
52.5	25/10/2022 09:23:37
58.79	25/10/2022 09:23:37
46.19	25/10/2022 09:23:37
50.98	25/10/2022 09:23:37
47.36	25/10/2022 09:23:37
51.23	25/10/2022 09:23:38
48.9	25/10/2022 09:23:38
43.87	25/10/2022 09:23:38
59.5	25/10/2022 09:23:38
52.61	25/10/2022 09:23:38
47.6	25/10/2022 09:23:39
53.33	25/10/2022 09:23:39
48.76	25/10/2022 09:23:39
51.58	25/10/2022 09:23:39
49.07	25/10/2022 09:23:39
44.68	25/10/2022 09:23:39
47.18	25/10/2022 09:23:40
49.88	25/10/2022 09:23:40
49.33	25/10/2022 09:23:40
47.13	25/10/2022 09:23:40
54.19	25/10/2022 09:23:41
50.3	25/10/2022 09:23:41
49.22	25/10/2022 09:23:41
63.11	25/10/2022 09:23:41
44.25	25/10/2022 09:23:41
47.1	25/10/2022 09:23:41
52.71	25/10/2022 09:23:42
52.81	25/10/2022 09:23:42
43.04	25/10/2022 09:23:42
59.74	25/10/2022 09:23:42
54.23	25/10/2022 09:23:42
46.69	25/10/2022 09:23:43
50.85	25/10/2022 09:23:43
47.73	25/10/2022 09:23:43
47.75	25/10/2022 09:23:43
51.74	25/10/2022 09:23:43
53.58	25/10/2022 09:23:44
59.64	25/10/2022 09:23:44
46.22	25/10/2022 09:23:44
50.7	25/10/2022 09:23:44
49.77	25/10/2022 09:23:44
54.98	25/10/2022 09:23:44
46.52	25/10/2022 09:23:45
50.58	25/10/2022 09:23:45
61.99	25/10/2022 09:23:45
46.92	25/10/2022 09:23:45
57.71	25/10/2022 09:23:45
46.32	25/10/2022 09:23:46
50.0	25/10/2022 09:23:46
46.07	25/10/2022 09:23:46
51.52	25/10/2022 09:23:46
56.73	25/10/2022 09:23:46
54.3	25/10/2022 09:23:47
47.13	25/10/2022 09:23:47
51.97	25/10/2022 09:23:47
52.88	25/10/2022 09:23:47
53.3	25/10/2022 09:23:47
49.88	25/10/2022 09:23:48
62.99	25/10/2022 09:23:48
48.54	25/10/2022 09:23:48
49.42	25/10/2022 09:23:48
52.81	25/10/2022 09:23:48
45.16	25/10/2022 09:23:49
51.01	25/10/2022 09:23:49
50.95	25/10/2022 09:23:49
45.19	25/10/2022 09:23:49
53.23	25/10/2022 09:23:49
52.04	25/10/2022 09:23:50
49.33	25/10/2022 09:23:50
56.4	25/10/2022 09:23:50
48.9	25/10/2022 09:23:50
45.68	25/10/2022 09:23:50
50.79	25/10/2022 09:23:51
48.99	25/10/2022 09:23:51
54.56	25/10/2022 09:23:51
55.64	25/10/2022 09:23:51
48.62	25/10/2022 09:23:51
50.67	25/10/2022 09:23:52
46.79	25/10/2022 09:23:52
47.57	25/10/2022 09:23:52
58.43	25/10/2022 09:23:52
52.81	25/10/2022 09:23:52
53.87	25/10/2022 09:23:53
47.73	25/10/2022 09:23:53
47.97	25/10/2022 09:23:53
53.87	25/10/2022 09:23:53
45.16	25/10/2022 09:23:53
49.77	25/10/2022 09:23:54
48.49	25/10/2022 09:23:54
55.6	25/10/2022 09:23:54
55.09	25/10/2022 09:23:54
55.76	25/10/2022 09:23:54
60.78	25/10/2022 09:23:54
48.85	25/10/2022 09:23:55
49.88	25/10/2022 09:23:55
50.92	25/10/2022 09:23:55
49.16	25/10/2022 09:23:55
50.49	25/10/2022 09:23:55
54.08	25/10/2022 09:23:56
52.3	25/10/2022 09:23:56
46.67	25/10/2022 09:23:56
51.17	25/10/2022 09:23:56
52.71	25/10/2022 09:23:56
44.54	25/10/2022 09:23:56
47.91	25/10/2022 09:23:57
44.63	25/10/2022 09:23:57
52.78	25/10/2022 09:23:57
49.77	25/10/2022 09:23:57
54.3	25/10/2022 09:23:57
55.36	25/10/2022 09:23:57
