59.12	27/10/2022 17:50:04
54.53	27/10/2022 17:50:04
51.26	27/10/2022 17:50:04
50.33	27/10/2022 17:50:04
46.87	27/10/2022 17:50:04
44.09	27/10/2022 17:50:05
67.16001	27/10/2022 17:50:05
38.42	27/10/2022 17:50:05
73.65	27/10/2022 17:50:05
49.74	27/10/2022 17:50:05
53.12	27/10/2022 17:50:06
70.93	27/10/2022 17:50:06
49.3	27/10/2022 17:50:06
82.1	27/10/2022 17:50:06
48.16	27/10/2022 17:50:06
49.27	27/10/2022 17:50:06
61.46	27/10/2022 17:50:07
50.03	27/10/2022 17:50:07
61.2	27/10/2022 17:50:07
47.41	27/10/2022 17:50:07
90.21	27/10/2022 17:50:07
48.82	27/10/2022 17:50:08
53.26	27/10/2022 17:50:08
49.68	27/10/2022 17:50:08
76.35	27/10/2022 17:50:08
51.84	27/10/2022 17:50:08
58.79	27/10/2022 17:50:08
51.74	27/10/2022 17:50:09
47.99	27/10/2022 17:50:09
47.7	27/10/2022 17:50:09
52.5	27/10/2022 17:50:09
58.11	27/10/2022 17:50:09
59.5	27/10/2022 17:50:10
51.68	27/10/2022 17:50:10
50.27	27/10/2022 17:50:10
47.1	27/10/2022 17:50:10
57.5	27/10/2022 17:50:10
49.3	27/10/2022 17:50:10
56.86	27/10/2022 17:50:11
63.11	27/10/2022 17:50:11
45.66	27/10/2022 17:50:11
51.11	27/10/2022 17:50:11
50.18	27/10/2022 17:50:11
53.4	27/10/2022 17:50:12
40.76	27/10/2022 17:50:12
57.24	27/10/2022 17:50:12
45.35	27/10/2022 17:50:12
35.77	27/10/2022 17:50:12
47.62	27/10/2022 17:50:13
35.79	27/10/2022 17:50:13
35.77	27/10/2022 17:50:13
53.37	27/10/2022 17:50:13
49.22	27/10/2022 17:50:13
57.54	27/10/2022 17:50:14
45.93	27/10/2022 17:50:14
55.76	27/10/2022 17:50:14
47.18	27/10/2022 17:50:14
53.26	27/10/2022 17:50:14
56.24	27/10/2022 17:50:14
47.99	27/10/2022 17:50:15
57.28	27/10/2022 17:50:15
52.71	27/10/2022 17:50:15
53.97	27/10/2022 17:50:15
50.45	27/10/2022 17:50:15
71.36	27/10/2022 17:50:16
51.49	27/10/2022 17:50:16
47.75	27/10/2022 17:50:16
44.43	27/10/2022 17:50:16
54.98	27/10/2022 17:50:16
56.98	27/10/2022 17:50:17
60.38	27/10/2022 17:50:17
55.48	27/10/2022 17:50:17
60.08	27/10/2022 17:50:17
47.97	27/10/2022 17:50:17
36.43	27/10/2022 17:50:18
56.82	27/10/2022 17:50:18
37.53	27/10/2022 17:50:18
52.57	27/10/2022 17:50:18
52.2	27/10/2022 17:50:18
52.71	27/10/2022 17:50:19
62.94	27/10/2022 17:50:19
51.42	27/10/2022 17:50:19
52.01	27/10/2022 17:50:19
53.33	27/10/2022 17:50:19
65.41	27/10/2022 17:50:20
54.64	27/10/2022 17:50:20
48.87	27/10/2022 17:50:20
54.41	27/10/2022 17:50:20
46.27	27/10/2022 17:50:21
44.27	27/10/2022 17:50:21
45.56	27/10/2022 17:50:21
41.35	27/10/2022 17:50:21
50.0	27/10/2022 17:50:21
56.77	27/10/2022 17:50:22
51.07	27/10/2022 17:50:22
48.62	27/10/2022 17:50:22
60.13	27/10/2022 17:50:22
63.75	27/10/2022 17:50:22
42.66	27/10/2022 17:50:23
61.25	27/10/2022 17:50:23
55.13	27/10/2022 17:50:23
44.98	27/10/2022 17:50:23
60.94	27/10/2022 17:50:23
52.2	27/10/2022 17:50:24
54.53	27/10/2022 17:50:24
52.61	27/10/2022 17:50:24
47.41	27/10/2022 17:50:24
57.89	27/10/2022 17:50:24
52.98	27/10/2022 17:50:25
45.33	27/10/2022 17:50:25
49.62	27/10/2022 17:50:25
46.59	27/10/2022 17:50:25
50.0	27/10/2022 17:50:25
52.37	27/10/2022 17:50:26
59.07	27/10/2022 17:50:26
48.24	27/10/2022 17:50:27
41.72	27/10/2022 17:50:27
68.99	27/10/2022 17:50:27
49.5	27/10/2022 17:50:27
48.68	27/10/2022 17:50:27
47.41	27/10/2022 17:50:28
43.57	27/10/2022 17:50:28
53.69	27/10/2022 17:50:28
51.78	27/10/2022 17:50:28
55.64	27/10/2022 17:50:28
55.21	27/10/2022 17:50:29
50.27	27/10/2022 17:50:29
59.55	27/10/2022 17:50:29
67.02	27/10/2022 17:50:29
50.42	27/10/2022 17:50:29
55.68	27/10/2022 17:50:29
48.05	27/10/2022 17:50:30
46.32	27/10/2022 17:50:30
45.47	27/10/2022 17:50:30
57.89	27/10/2022 17:50:30
48.79	27/10/2022 17:50:30
59.12	27/10/2022 17:50:31
51.23	27/10/2022 17:50:31
52.67	27/10/2022 17:50:31
43.38	27/10/2022 17:50:31
52.17	27/10/2022 17:50:31
35.77	27/10/2022 17:50:31
59.26	27/10/2022 17:50:32
57.76	27/10/2022 17:50:32
49.62	27/10/2022 17:50:32
54.53	27/10/2022 17:50:32
53.37	27/10/2022 17:50:32
57.11	27/10/2022 17:50:32
50.21	27/10/2022 17:50:33
57.98	27/10/2022 17:50:33
48.85	27/10/2022 17:50:33
58.79	27/10/2022 17:50:33
46.32	27/10/2022 17:50:33
54.3	27/10/2022 17:50:33
57.37	27/10/2022 17:50:34
46.59	27/10/2022 17:50:34
51.11	27/10/2022 17:50:34
43.57	27/10/2022 17:50:34
37.78	27/10/2022 17:50:34
49.56	27/10/2022 17:50:35
43.92	27/10/2022 17:50:35
48.43	27/10/2022 17:50:35
50.03	27/10/2022 17:50:35
46.49	27/10/2022 17:50:35
52.47	27/10/2022 17:50:35
47.46	27/10/2022 17:50:36
47.57	27/10/2022 17:50:36
60.43	27/10/2022 17:50:36
53.69	27/10/2022 17:50:36
56.08	27/10/2022 17:50:36
55.68	27/10/2022 17:50:37
50.33	27/10/2022 17:50:37
45.05	27/10/2022 17:50:37
40.51	27/10/2022 17:50:37
51.42	27/10/2022 17:50:37
42.93	27/10/2022 17:50:37
64.66001	27/10/2022 17:50:38
50.92	27/10/2022 17:50:38
50.42	27/10/2022 17:50:38
55.13	27/10/2022 17:50:38
52.81	27/10/2022 17:50:38
54.05	27/10/2022 17:50:39
51.07	27/10/2022 17:50:39
61.62	27/10/2022 17:50:39
59.26	27/10/2022 17:50:39
55.02	27/10/2022 17:50:39
66.88	27/10/2022 17:50:40
48.87	27/10/2022 17:50:40
48.71	27/10/2022 17:50:40
52.54	27/10/2022 17:50:40
66.13	27/10/2022 17:50:40
42.32	27/10/2022 17:50:41
58.84	27/10/2022 17:50:41
42.07	27/10/2022 17:50:41
35.76	27/10/2022 17:50:41
48.35	27/10/2022 17:50:41
59.26	27/10/2022 17:50:42
57.07	27/10/2022 17:50:42
49.3	27/10/2022 17:50:42
104.99	27/10/2022 17:50:42
35.76	27/10/2022 17:50:42
68.69	27/10/2022 17:50:43
64.17	27/10/2022 17:50:43
62.16	27/10/2022 17:50:43
60.89	27/10/2022 17:50:43
43.48	27/10/2022 17:50:43
63.93	27/10/2022 17:50:43
59.6	27/10/2022 17:50:44
45.73	27/10/2022 17:50:44
49.74	27/10/2022 17:50:44
60.63	27/10/2022 17:50:44
41.25	27/10/2022 17:50:44
55.56	27/10/2022 17:50:45
53.51	27/10/2022 17:50:45
51.45	27/10/2022 17:50:45
45.3	27/10/2022 17:50:45
45.19	27/10/2022 17:50:45
77.85	27/10/2022 17:50:46
48.82	27/10/2022 17:50:46
48.76	27/10/2022 17:50:46
56.4	27/10/2022 17:50:46
63.87	27/10/2022 17:50:46
40.78	27/10/2022 17:50:47
61.99	27/10/2022 17:50:47
47.83	27/10/2022 17:50:47
60.38	27/10/2022 17:50:47
54.3	27/10/2022 17:50:47
78.83	27/10/2022 17:50:48
44.54	27/10/2022 17:50:48
48.18	27/10/2022 17:50:48
64.29	27/10/2022 17:50:48
46.17	27/10/2022 17:50:48
52.98	27/10/2022 17:50:49
62.21	27/10/2022 17:50:49
66.0	27/10/2022 17:50:50
49.8	27/10/2022 17:50:50
39.64	27/10/2022 17:50:50
52.04	27/10/2022 17:50:50
41.62	27/10/2022 17:50:50
55.32	27/10/2022 17:50:50
44.98	27/10/2022 17:50:51
58.57	27/10/2022 17:50:51
54.83	27/10/2022 17:50:51
58.89	27/10/2022 17:50:51
52.47	27/10/2022 17:50:51
50.73	27/10/2022 17:50:52
65.35	27/10/2022 17:50:52
87.32	27/10/2022 17:50:52
50.0	27/10/2022 17:50:52
58.16	27/10/2022 17:50:52
43.79	27/10/2022 17:50:53
54.05	27/10/2022 17:50:53
54.38	27/10/2022 17:50:53
57.45	27/10/2022 17:50:53
45.35	27/10/2022 17:50:54
50.89	27/10/2022 17:50:54
48.71	27/10/2022 17:50:54
64.53	27/10/2022 17:50:54
54.45	27/10/2022 17:50:55
59.55	27/10/2022 17:50:55
46.19	27/10/2022 17:50:55
49.65	27/10/2022 17:50:55
49.02	27/10/2022 17:50:55
44.36	27/10/2022 17:50:56
47.36	27/10/2022 17:50:56
41.04	27/10/2022 17:50:56
47.65	27/10/2022 17:50:56
50.82	27/10/2022 17:50:56
49.91	27/10/2022 17:50:57
52.27	27/10/2022 17:50:57
57.71	27/10/2022 17:50:57
45.26	27/10/2022 17:50:57
45.14	27/10/2022 17:50:57
52.91	27/10/2022 17:50:58
78.71	27/10/2022 17:50:58
75.8	27/10/2022 17:50:58
48.62	27/10/2022 17:50:58
54.53	27/10/2022 17:50:58
72.7	27/10/2022 17:50:59
43.38	27/10/2022 17:50:59
47.36	27/10/2022 17:50:59
58.52	27/10/2022 17:50:59
44.72	27/10/2022 17:50:59
54.53	27/10/2022 17:50:59
45.93	27/10/2022 17:51:00
46.07	27/10/2022 17:51:00
42.05	27/10/2022 17:51:00
46.44	27/10/2022 17:51:00
51.55	27/10/2022 17:51:00
46.32	27/10/2022 17:51:00
46.0	27/10/2022 17:51:01
48.02	27/10/2022 17:51:01
39.36	27/10/2022 17:51:01
61.09	27/10/2022 17:51:01
54.6	27/10/2022 17:51:01
54.53	27/10/2022 17:51:02
52.78	27/10/2022 17:51:02
50.7	27/10/2022 17:51:02
54.64	27/10/2022 17:51:02
49.91	27/10/2022 17:51:02
55.76	27/10/2022 17:51:02
57.76	27/10/2022 17:51:03
50.82	27/10/2022 17:51:03
53.76	27/10/2022 17:51:03
48.38	27/10/2022 17:51:03
45.78	27/10/2022 17:51:03
47.54	27/10/2022 17:51:04
37.67	27/10/2022 17:51:04
71.71	27/10/2022 17:51:04
55.56	27/10/2022 17:51:04
42.38	27/10/2022 17:51:04
49.77	27/10/2022 17:51:05
84.63	27/10/2022 17:51:05
55.64	27/10/2022 17:51:05
49.3	27/10/2022 17:51:05
41.87	27/10/2022 17:51:05
49.65	27/10/2022 17:51:05
80.13	27/10/2022 17:51:06
53.61	27/10/2022 17:51:06
48.18	27/10/2022 17:51:06
52.91	27/10/2022 17:51:06
45.12	27/10/2022 17:51:06
50.95	27/10/2022 17:51:07
66.61	27/10/2022 17:51:07
57.07	27/10/2022 17:51:07
49.71	27/10/2022 17:51:07
51.65	27/10/2022 17:51:07
48.51	27/10/2022 17:51:07
63.4	27/10/2022 17:51:08
49.33	27/10/2022 17:51:08
47.36	27/10/2022 17:51:08
51.04	27/10/2022 17:51:08
52.57	27/10/2022 17:51:08
50.36	27/10/2022 17:51:09
57.37	27/10/2022 17:51:09
52.4	27/10/2022 17:51:09
61.35	27/10/2022 17:51:09
57.15	27/10/2022 17:51:09
51.14	27/10/2022 17:51:10
52.57	27/10/2022 17:51:10
56.4	27/10/2022 17:51:10
50.09	27/10/2022 17:51:10
62.1	27/10/2022 17:51:10
52.07	27/10/2022 17:51:10
36.88	27/10/2022 17:51:11
64.35	27/10/2022 17:51:11
47.97	27/10/2022 17:51:11
54.83	27/10/2022 17:51:11
45.93	27/10/2022 17:51:12
40.11	27/10/2022 17:51:12
46.59	27/10/2022 17:51:12
37.77	27/10/2022 17:51:12
47.05	27/10/2022 17:51:12
50.64	27/10/2022 17:51:12
57.89	27/10/2022 17:51:13
56.69	27/10/2022 17:51:14
45.8	27/10/2022 17:51:14
47.75	27/10/2022 17:51:14
53.44	27/10/2022 17:51:14
38.51	27/10/2022 17:51:14
35.77	27/10/2022 17:51:14
46.64	27/10/2022 17:51:15
63.81	27/10/2022 17:51:15
49.3	27/10/2022 17:51:15
52.81	27/10/2022 17:51:15
56.32	27/10/2022 17:51:15
49.94	27/10/2022 17:51:16
55.8	27/10/2022 17:51:16
53.65	27/10/2022 17:51:16
49.27	27/10/2022 17:51:16
51.55	27/10/2022 17:51:16
60.28	27/10/2022 17:51:17
35.77	27/10/2022 17:51:17
42.36	27/10/2022 17:51:17
60.83	27/10/2022 17:51:17
48.85	27/10/2022 17:51:17
67.58	27/10/2022 17:51:17
43.04	27/10/2022 17:51:18
50.89	27/10/2022 17:51:18
38.27	27/10/2022 17:51:18
52.84	27/10/2022 17:51:19
42.95	27/10/2022 17:51:19
56.94	27/10/2022 17:51:19
49.48	27/10/2022 17:51:19
47.15	27/10/2022 17:51:19
44.63	27/10/2022 17:51:20
61.04	27/10/2022 17:51:20
52.17	27/10/2022 17:51:20
58.93	27/10/2022 17:51:20
68.61	27/10/2022 17:51:20
42.77	27/10/2022 17:51:20
43.48	27/10/2022 17:51:21
58.66	27/10/2022 17:51:21
63.05	27/10/2022 17:51:21
57.85	27/10/2022 17:51:21
54.23	27/10/2022 17:51:21
78.09	27/10/2022 17:51:22
44.07	27/10/2022 17:51:22
36.55	27/10/2022 17:51:22
48.13	27/10/2022 17:51:22
55.48	27/10/2022 17:51:23
77.14	27/10/2022 17:51:23
54.08	27/10/2022 17:51:23
36.82	27/10/2022 17:51:23
55.64	27/10/2022 17:51:23
47.75	27/10/2022 17:51:24
58.79	27/10/2022 17:51:24
45.45	27/10/2022 17:51:24
50.09	27/10/2022 17:51:24
36.27	27/10/2022 17:51:25
46.59	27/10/2022 17:51:25
50.67	27/10/2022 17:51:25
45.64	27/10/2022 17:51:25
52.81	27/10/2022 17:51:25
49.3	27/10/2022 17:51:26
48.4	27/10/2022 17:51:26
49.16	27/10/2022 17:51:26
52.78	27/10/2022 17:51:26
48.62	27/10/2022 17:51:26
42.91	27/10/2022 17:51:27
36.46	27/10/2022 17:51:27
38.06	27/10/2022 17:51:27
58.7	27/10/2022 17:51:27
60.83	27/10/2022 17:51:27
68.92	27/10/2022 17:51:28
53.61	27/10/2022 17:51:28
70.35	27/10/2022 17:51:28
49.83	27/10/2022 17:51:28
47.6	27/10/2022 17:51:28
47.36	27/10/2022 17:51:29
55.32	27/10/2022 17:51:29
36.23	27/10/2022 17:51:29
64.72	27/10/2022 17:51:29
73.08	27/10/2022 17:51:30
36.71	27/10/2022 17:51:30
41.74	27/10/2022 17:51:30
59.74	27/10/2022 17:51:30
38.22	27/10/2022 17:51:31
40.2	27/10/2022 17:51:31
37.45	27/10/2022 17:51:31
36.7	27/10/2022 17:51:31
48.16	27/10/2022 17:51:31
52.81	27/10/2022 17:51:32
46.79	27/10/2022 17:51:32
48.68	27/10/2022 17:51:32
50.67	27/10/2022 17:51:32
58.52	27/10/2022 17:51:32
39.59	27/10/2022 17:51:32
50.49	27/10/2022 17:51:33
64.23	27/10/2022 17:51:33
59.74	27/10/2022 17:51:33
50.95	27/10/2022 17:51:33
44.59	27/10/2022 17:51:33
47.46	27/10/2022 17:51:33
48.6	27/10/2022 17:51:34
50.64	27/10/2022 17:51:34
53.94	27/10/2022 17:51:34
80.81	27/10/2022 17:51:34
52.4	27/10/2022 17:51:34
46.84	27/10/2022 17:51:35
46.79	27/10/2022 17:51:35
49.86	27/10/2022 17:51:35
56.08	27/10/2022 17:51:35
49.88	27/10/2022 17:51:35
48.79	27/10/2022 17:51:36
53.37	27/10/2022 17:51:36
54.71	27/10/2022 17:51:36
48.79	27/10/2022 17:51:36
36.32	27/10/2022 17:51:36
44.45	27/10/2022 17:51:37
51.97	27/10/2022 17:51:37
65.74	27/10/2022 17:51:37
47.67	27/10/2022 17:51:37
54.64	27/10/2022 17:51:37
52.3	27/10/2022 17:51:38
41.42	27/10/2022 17:51:38
59.79	27/10/2022 17:51:38
57.45	27/10/2022 17:51:39
72.7	27/10/2022 17:51:39
50.06	27/10/2022 17:51:39
49.5	27/10/2022 17:51:39
52.5	27/10/2022 17:51:39
51.74	27/10/2022 17:51:40
47.83	27/10/2022 17:51:40
57.8	27/10/2022 17:51:40
47.0	27/10/2022 17:51:40
55.56	27/10/2022 17:51:40
50.24	27/10/2022 17:51:40
65.35	27/10/2022 17:51:41
45.05	27/10/2022 17:51:41
53.16	27/10/2022 17:51:41
64.97	27/10/2022 17:51:41
54.53	27/10/2022 17:51:41
58.07	27/10/2022 17:51:42
38.31	27/10/2022 17:51:42
97.68001	27/10/2022 17:51:42
54.23	27/10/2022 17:51:42
50.27	27/10/2022 17:51:42
45.95	27/10/2022 17:51:43
45.97	27/10/2022 17:51:43
108.55	27/10/2022 17:51:43
84.63	27/10/2022 17:51:43
55.02	27/10/2022 17:51:44
60.38	27/10/2022 17:51:44
47.54	27/10/2022 17:51:44
66.47	27/10/2022 17:51:44
52.5	27/10/2022 17:51:44
81.81	27/10/2022 17:51:45
57.71	27/10/2022 17:51:45
71.98	27/10/2022 17:51:45
46.69	27/10/2022 17:51:45
67.44	27/10/2022 17:51:45
53.72	27/10/2022 17:51:46
39.08	27/10/2022 17:51:46
66.4	27/10/2022 17:51:46
49.24	27/10/2022 17:51:46
58.11	27/10/2022 17:51:46
36.41	27/10/2022 17:51:47
36.41	27/10/2022 17:51:47
36.4	27/10/2022 17:51:47
62.43	27/10/2022 17:51:47
61.41	27/10/2022 17:51:48
36.73	27/10/2022 17:51:48
63.57	27/10/2022 17:51:48
75.91001	27/10/2022 17:51:48
49.1	27/10/2022 17:51:48
54.56	27/10/2022 17:51:49
59.6	27/10/2022 17:51:49
43.92	27/10/2022 17:51:49
59.26	27/10/2022 17:51:49
62.05	27/10/2022 17:51:49
49.13	27/10/2022 17:51:49
54.19	27/10/2022 17:51:50
59.98	27/10/2022 17:51:50
55.48	27/10/2022 17:51:50
53.72	27/10/2022 17:51:50
64.53	27/10/2022 17:51:50
51.74	27/10/2022 17:51:51
41.17	27/10/2022 17:51:51
55.52	27/10/2022 17:51:51
48.65	27/10/2022 17:51:51
37.53	27/10/2022 17:51:51
60.99	27/10/2022 17:51:52
62.05	27/10/2022 17:51:52
63.87	27/10/2022 17:51:52
54.56	27/10/2022 17:51:52
52.37	27/10/2022 17:51:52
59.26	27/10/2022 17:51:53
62.94	27/10/2022 17:51:53
46.69	27/10/2022 17:51:53
49.74	27/10/2022 17:51:53
44.27	27/10/2022 17:51:53
37.38	27/10/2022 17:51:54
48.96	27/10/2022 17:51:54
45.23	27/10/2022 17:51:54
36.46	27/10/2022 17:51:54
68.24	27/10/2022 17:51:54
59.89	27/10/2022 17:51:55
54.23	27/10/2022 17:51:55
47.91	27/10/2022 17:51:55
48.82	27/10/2022 17:51:55
52.84	27/10/2022 17:51:56
42.64	27/10/2022 17:51:56
56.4	27/10/2022 17:51:56
52.01	27/10/2022 17:51:56
50.7	27/10/2022 17:51:56
48.27	27/10/2022 17:51:57
51.45	27/10/2022 17:51:57
44.29	27/10/2022 17:51:57
43.06	27/10/2022 17:51:57
47.94	27/10/2022 17:51:58
43.63	27/10/2022 17:51:58
43.42	27/10/2022 17:51:58
52.57	27/10/2022 17:51:58
57.07	27/10/2022 17:51:58
36.41	27/10/2022 17:51:59
68.54	27/10/2022 17:51:59
63.63	27/10/2022 17:51:59
42.38	27/10/2022 17:51:59
44.18	27/10/2022 17:51:59
44.5	27/10/2022 17:52:00
55.25	27/10/2022 17:52:00
48.16	27/10/2022 17:52:00
53.9	27/10/2022 17:52:00
59.36	27/10/2022 17:52:00
60.08	27/10/2022 17:52:01
54.64	27/10/2022 17:52:01
73.65	27/10/2022 17:52:01
45.16	27/10/2022 17:52:01
71.54	27/10/2022 17:52:01
111.54	27/10/2022 17:52:02
56.73	27/10/2022 17:52:02
46.59	27/10/2022 17:52:02
52.44	27/10/2022 17:52:03
52.81	27/10/2022 17:52:03
56.2	27/10/2022 17:52:03
57.45	27/10/2022 17:52:03
37.04	27/10/2022 17:52:04
51.97	27/10/2022 17:52:04
40.68	27/10/2022 17:52:04
39.08	27/10/2022 17:52:04
35.79	27/10/2022 17:52:05
47.78	27/10/2022 17:52:05
45.02	27/10/2022 17:52:05
43.02	27/10/2022 17:52:05
61.67	27/10/2022 17:52:05
63.34	27/10/2022 17:52:06
53.05	27/10/2022 17:52:06
127.44	27/10/2022 17:52:06
35.52	27/10/2022 17:52:06
41.83	27/10/2022 17:52:06
49.56	27/10/2022 17:52:06
35.52	27/10/2022 17:52:07
68.39	27/10/2022 17:52:07
35.52	27/10/2022 17:52:07
44.36	27/10/2022 17:52:07
47.67	27/10/2022 17:52:07
43.92	27/10/2022 17:52:08
43.38	27/10/2022 17:52:08
45.23	27/10/2022 17:52:08
59.6	27/10/2022 17:52:08
39.07	27/10/2022 17:52:08
52.34	27/10/2022 17:52:09
52.78	27/10/2022 17:52:09
59.79	27/10/2022 17:52:09
48.54	27/10/2022 17:52:09
65.29	27/10/2022 17:52:09
47.2	27/10/2022 17:52:09
49.04	27/10/2022 17:52:10
51.04	27/10/2022 17:52:10
62.05	27/10/2022 17:52:10
53.12	27/10/2022 17:52:10
38.86	27/10/2022 17:52:10
50.27	27/10/2022 17:52:11
46.49	27/10/2022 17:52:11
47.13	27/10/2022 17:52:11
41.72	27/10/2022 17:52:11
51.65	27/10/2022 17:52:11
52.74	27/10/2022 17:52:11
50.52	27/10/2022 17:52:12
65.74	27/10/2022 17:52:12
59.89	27/10/2022 17:52:12
58.11	27/10/2022 17:52:12
36.87	27/10/2022 17:52:12
37.77	27/10/2022 17:52:13
54.6	27/10/2022 17:52:13
44.09	27/10/2022 17:52:13
54.01	27/10/2022 17:52:13
56.24	27/10/2022 17:52:13
66.27	27/10/2022 17:52:13
53.37	27/10/2022 17:52:14
84.63	27/10/2022 17:52:14
89.13	27/10/2022 17:52:14
54.49	27/10/2022 17:52:14
43.38	27/10/2022 17:52:14
48.93	27/10/2022 17:52:15
42.66	27/10/2022 17:52:15
40.22	27/10/2022 17:52:15
53.94	27/10/2022 17:52:15
42.95	27/10/2022 17:52:15
71.02	27/10/2022 17:52:16
51.23	27/10/2022 17:52:16
40.24	27/10/2022 17:52:16
112.19	27/10/2022 17:52:16
56.86	27/10/2022 17:52:16
36.17	27/10/2022 17:52:17
39.61	27/10/2022 17:52:17
72.7	27/10/2022 17:52:17
59.21	27/10/2022 17:52:17
41.27	27/10/2022 17:52:17
36.35	27/10/2022 17:52:18
55.13	27/10/2022 17:52:18
41.27	27/10/2022 17:52:18
66.07	27/10/2022 17:52:18
46.59	27/10/2022 17:52:18
50.33	27/10/2022 17:52:19
48.6	27/10/2022 17:52:19
54.23	27/10/2022 17:52:19
50.21	27/10/2022 17:52:19
74.44	27/10/2022 17:52:19
78.71	27/10/2022 17:52:20
62.43	27/10/2022 17:52:20
45.16	27/10/2022 17:52:20
111.54	27/10/2022 17:52:20
48.82	27/10/2022 17:52:20
53.83	27/10/2022 17:52:21
56.69	27/10/2022 17:52:21
51.39	27/10/2022 17:52:21
50.55	27/10/2022 17:52:21
65.1	27/10/2022 17:52:22
50.06	27/10/2022 17:52:22
36.11	27/10/2022 17:52:22
56.65	27/10/2022 17:52:22
46.69	27/10/2022 17:52:22
56.73	27/10/2022 17:52:23
50.92	27/10/2022 17:52:23
36.13	27/10/2022 17:52:23
61.04	27/10/2022 17:52:23
44.43	27/10/2022 17:52:23
68.61	27/10/2022 17:52:24
47.83	27/10/2022 17:52:24
80.81	27/10/2022 17:52:24
51.17	27/10/2022 17:52:24
53.37	27/10/2022 17:52:24
55.25	27/10/2022 17:52:25
73.55	27/10/2022 17:52:25
75.91001	27/10/2022 17:52:25
44.43	27/10/2022 17:52:26
42.01	27/10/2022 17:52:26
50.24	27/10/2022 17:52:26
50.89	27/10/2022 17:52:26
49.24	27/10/2022 17:52:26
62.77	27/10/2022 17:52:27
47.91	27/10/2022 17:52:27
66.61	27/10/2022 17:52:27
45.66	27/10/2022 17:52:27
55.25	27/10/2022 17:52:27
46.54	27/10/2022 17:52:28
54.79	27/10/2022 17:52:28
45.85	27/10/2022 17:52:29
78.71	27/10/2022 17:52:29
81.09	27/10/2022 17:52:29
74.75	27/10/2022 17:52:29
59.21	27/10/2022 17:52:30
40.57	27/10/2022 17:52:30
59.07	27/10/2022 17:52:30
51.26	27/10/2022 17:52:30
36.49	27/10/2022 17:52:30
40.2	27/10/2022 17:52:31
79.73001	27/10/2022 17:52:31
39.68	27/10/2022 17:52:31
49.53	27/10/2022 17:52:31
45.02	27/10/2022 17:52:31
59.98	27/10/2022 17:52:32
64.97	27/10/2022 17:52:32
41.35	27/10/2022 17:52:32
54.79	27/10/2022 17:52:32
53.97	27/10/2022 17:52:32
45.76	27/10/2022 17:52:33
58.7	27/10/2022 17:52:33
60.78	27/10/2022 17:52:33
39.73	27/10/2022 17:52:33
50.49	27/10/2022 17:52:33
36.94	27/10/2022 17:52:34
57.15	27/10/2022 17:52:34
37.04	27/10/2022 17:52:34
45.71	27/10/2022 17:52:34
44.86	27/10/2022 17:52:34
37.48	27/10/2022 17:52:35
39.35	27/10/2022 17:52:35
51.68	27/10/2022 17:52:35
41.74	27/10/2022 17:52:35
52.88	27/10/2022 17:52:36
75.59	27/10/2022 17:52:36
43.7	27/10/2022 17:52:36
56.12	27/10/2022 17:52:36
90.89	27/10/2022 17:52:36
42.7	27/10/2022 17:52:36
49.3	27/10/2022 17:52:37
54.53	27/10/2022 17:52:37
45.93	27/10/2022 17:52:37
45.21	27/10/2022 17:52:37
63.63	27/10/2022 17:52:37
49.74	27/10/2022 17:52:37
44.18	27/10/2022 17:52:38
79.6	27/10/2022 17:52:38
46.82	27/10/2022 17:52:38
53.47	27/10/2022 17:52:38
59.07	27/10/2022 17:52:38
46.19	27/10/2022 17:52:38
54.23	27/10/2022 17:52:39
54.68	27/10/2022 17:52:39
36.62	27/10/2022 17:52:39
49.33	27/10/2022 17:52:39
43.4	27/10/2022 17:52:39
63.87	27/10/2022 17:52:40
61.56	27/10/2022 17:52:40
47.23	27/10/2022 17:52:40
50.52	27/10/2022 17:52:40
49.56	27/10/2022 17:52:40
68.46	27/10/2022 17:52:41
36.62	27/10/2022 17:52:41
47.46	27/10/2022 17:52:41
52.01	27/10/2022 17:52:41
56.61	27/10/2022 17:52:41
65.29	27/10/2022 17:52:42
49.5	27/10/2022 17:52:42
55.76	27/10/2022 17:52:42
68.69	27/10/2022 17:52:42
56.24	27/10/2022 17:52:42
54.53	27/10/2022 17:52:43
57.07	27/10/2022 17:52:43
50.03	27/10/2022 17:52:43
46.07	27/10/2022 17:52:43
57.76	27/10/2022 17:52:43
50.76	27/10/2022 17:52:43
75.91001	27/10/2022 17:52:44
43.29	27/10/2022 17:52:44
52.88	27/10/2022 17:52:44
116.66	27/10/2022 17:52:44
71.45	27/10/2022 17:52:44
62.94	27/10/2022 17:52:45
58.61	27/10/2022 17:52:45
42.87	27/10/2022 17:52:45
55.09	27/10/2022 17:52:45
57.03	27/10/2022 17:52:45
44.77	27/10/2022 17:52:46
50.49	27/10/2022 17:52:46
65.35	27/10/2022 17:52:46
46.52	27/10/2022 17:52:46
71.8	27/10/2022 17:52:46
44.86	27/10/2022 17:52:47
67.51	27/10/2022 17:52:47
56.98	27/10/2022 17:52:47
58.89	27/10/2022 17:52:47
41.91	27/10/2022 17:52:47
82.86	27/10/2022 17:52:48
36.67	27/10/2022 17:52:48
52.27	27/10/2022 17:52:48
36.79	27/10/2022 17:52:48
62.21	27/10/2022 17:52:48
57.89	27/10/2022 17:52:48
52.27	27/10/2022 17:52:49
